look: 3.5 | smell: 4.25 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 This Belgian tripel pours a light orange (tangerine) color with a medium foamy white head and a somewhat high amount of carbonation. The smell is fairly fruity with banana, pear, and apple notes. There are also noticeable spice notes, light florals, yeast, and a light alcohol scent as well. It’s a pleasant scent with fairly standard tripel character. The taste is significantly less standard in my opinion. For starters it’s much less fruity than the scent would have you believe with only mild offerings from the aforementioned fruits. The spices and yeast are much more prevalent and perhaps most surprisingly there is a fairly strong honey character that adds quite a bit of sweetness. The taste of alcohol is noticeable, but fairly mild, though it does produce quite a bit of warming in the aftertaste. The body is medium, maybe a little heavier than most tripels. The finish lacks a crisp semi-dryness that I’ve encountered with many other examples of the style, it is almost creamy. A unique take on a tripel. This isn’t typically one of my favorite Belgian beer styles and so I find it somewhat interesting though strict adherents to the style will no doubt be disappointed. It also lacks a bit of complexity compared to elite tripels.   
look: 4.25 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 3 | smell: 4.75 | taste: 4.25 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 4 | overall: 3.5 Mostly clear and deep gold beer with a white head that leaves a lot of lacing. There was a lot of white flakes that settled to the bottom of the glass. The aroma is sweet with banana, clove, yeast, booze and spoiled fruit. The taste is like spoiled fruit, overripe bananas, cloves, coriander, white pepper and yeast with a bitter finish. This does not at all work for me. It is Belgian enough but the rotten fruit flavors and the giant snowflakes at the bottom of my glass were unpleasant.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 Holysht! This Golden Monkey is by far the best Belgian Tripel I've ever had! The after taste on the pallet is so clean. Most Belgian's don't have that good of an after taste......to me. Thanks for the sample goes to my friend Mike P. Outstanding!   
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3.25 | smell: 3.25 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 3 | taste: 3.5 | feel: 3.5 | overall: 3.5 Poured into a wine glass from a 12 oz bottle    A - an semi translucent golden copper with very little white head and little to no legs lacing    S - Belgian yeast (bananas), holiday spices, sappy hops, soil, dead earth, dry and sweet grains/Malts, funk must, honey, wheat and tons of over ripe fruit.     T - Huge bitter up front from the hop, dry and sweet malt/grains, honey, bananas, lots of flowers, bitter earth, crisp water, slight citrus, a bit dank and that Belgian yeast sticks around.    M - medium plus body, nice balance, nice complexity, medium plus acidity, medium carbonation and a bitter sweet finish    D/O - despite how big and bitter this one is it is very clean, refreshing and quite easy going down. Aging seems as though it would do very little except tone down the bitter but not even sure of that. Still, well done, excellent and worth a go for sure. Probably awesome ok tap or even nitro.     Final thoughts - at nearly 10% ABV this one is for sharing with good friends or for a night cap. The $3-4 per bottle price is a bit high, but still worth a try.   
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 Does a Tripel really need to end with a hoppy/bitter finish? Its potable, it is spicy. I had to rewrite my first review, because over time this tripel has become one of my more reliable purchases. It has a wonderful color, a sweet and spicy taste, and enough dry sizzle in the end to justify the price (which is quite affordable for a tripel brewed right here in the US).   
look: 3.75 | smell: 3 | taste: 3 | feel: 3.75 | overall: 3.25 
look: 2.5 | smell: 2 | taste: 2.25 | feel: 2.5 | overall: 2.5 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 3 | smell: 4 | taste: 4 | feel: 3 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4.25 L -- very hazy pale orange. pours a big head that quickly dissipates. minimal lacing   S -- tomatoes, pilsner, wheat, mild spicy/peppery aromatics   T -- wheat, simple syrup, cardamom, nutmeg, sharp alcohol kick   F -- Nice and full. somewhat overly sweet aftertaste  O -- Easy to see how this is Victory's classic brew: a robust tripel that you can get as part of their variety 12-pack for only $15 and change.    78/100   
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.5 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 A 330ml can into a Duvel tulip glass.   Look: little head, disappeared really quickly. Little lacing too. Golden yellow, some red tint. Quite lively with the bubbling.  Smell: Some fruitiness, as expected from a Tripel. Light smell.   Taste: really sweet, but there's a strange kick to it. Hoppiness at the end. The alcohol is masked really well. Some fruitiness, orange peel, but not much.   Feel: No strong after taste. Medium body.     Nothing really special about it. Just a sweet, simple tripel. There are many other better example of the style.   
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4.25 | smell: 3.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 Pours a nice golden color with good head. Great tasting beer with strong notes of coriander and spices. May not be the most traditional Belgian Tripel, but certainly one of my favorite American renditions. Overall a very drinkable and flavorful beer.   
look: 4.25 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 4 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 5 | feel: 5 | overall: 4.75 
look: 3.75 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3 | taste: 3.75 | feel: 3.75 | overall: 4 L- A fairly opaque golden color, with a good head that sticks around for a while.  S- Not a whole lot of smell on my end, unfortunately, smells a bit spicy though.  T- Tastes great at first, a solid belgian ale taste. Towards the end though, the alcohol taste really comes out, which is my only gripe.  F- A very thick, syrupy texture, which is fitting for the taste of it.   
look: 3.75 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.25 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 4 | overall: 4.25 
look: 3.25 | smell: 4 | taste: 4 | feel: 3.75 | overall: 3.75 Not complex, but a highly drinkable sweet tripel.    Very pale and translucent - you could just about read a newspaper through the glass and the head doesn't stay around long. Smells is extremely sweet, like a sugar vapor is coming at you.    I would consider the spice angle to be rather mild overall. There's some spice at the front end, but it's more syrupy and floral or candy-like rather than a sharp spice flavor overall. This has no aftertaste at all, nor any sort of lingering booze trap where you can taste it a few hours later.    I'm also not sensing the alcohol taste that others are noting - it masks the 9.5% admirably. While I was sipping it, you could probably take more robust swigs with how mild it is in general. It reminds me quite a bit of Candi by Old Dominion Brewing Company, being almost the same exact approach and I doubt I would do particularly well trying to distinguish the two from one another.     Overall complexity was respectable, and I quite appreciate getting a 25 ounce bumper at Costco for $4.99 as well; not really a destination beer, but quite respectable and worth revisiting.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 A hint of malt smell. One finger foam with light cloudy color. Taste of fruits and some spices. Moderate carbonation. Sweet and short aftertaste. A good Belgium style strong beer.   
look: 4.25 | smell: 3.25 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.25 | smell: 2.75 | taste: 3 | feel: 3.25 | overall: 3 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 Had a couple of these yesterday and they taste great and pack a serious kick....bold but smooth 
look: 3.75 | smell: 3.5 | taste: 4.25 | feel: 4 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 3 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 2.5 | smell: 2.5 | taste: 2.5 | feel: 2.5 | overall: 2.5 
look: 3.75 | smell: 2.75 | taste: 2.5 | feel: 2 | overall: 2.25 I used to love it. Until around 2014 this really tasted and acted like a great trippel: the head didn't fall, it smelled great and tasted great too. I think they started using cheaper hops and yeast, and now I can barely tell it's a trippel, the carbonation is bigger, and it tastes more strongly like alcohol even though the alcohol content is about the same. Also, it just came out in . . . cans!? and seemed at the same time to take another downhill turn in quality. Too bad: I miss the version I used to get a couple of years ago.   
look: 5 | smell: 3.25 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 3.5 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 3 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3 | smell: 4 | taste: 1.5 | feel: 1.5 | overall: 2 not sure how they call this a triple. Tastes more like a super spiced farmhouse.   L-pale yellow good head that dies quickly  S-smells of spice. Almost more like an ipa smell.  T-taste rich and strong Belgian hops. More like a farmhouse ale with a slight spice to it in till after then it burns like a shot of cheap whiskey.  F-smooth at first with a finish like burning shot of 151.  O-if it was hot and I chugged the whole beer probably ok. It is not in the category of any triple I have ever had.   
look: 3.5 | smell: 2 | taste: 3.75 | feel: 3 | overall: 3 Not great on the nose. A bit phenolic and peppery.    Looks decent for a tripel but is a bit cloudy. Head falls fast    Hides alcohol fairly well but does not have the presence that I would cask tripe. Tastes like a phenolic, estery, overspiced heavy. It did cover the alcohol taste but not warmth. It's drinkable but not what I associate with Belgian tripel. Critically the taste is that of a lighter beer jacked on Kandi syrup or crystal malt and a yeast that barely managed to survive the fermentation. On the other hand it is very drinkable for the punch it packs.     Thin, not the heavy depth and clean alcohol feel I'd expect from a Belgian trip. Peppery aftertaste. Prickly, no sharp carbonation.    I would say this beer is mislabeled. I would not put this in the tripel category. As harsh as that sounds I am judging it against what I expected., this is something else. That something else I can't nail down as I have a pretty good buzz. Maybe a strained British no 2 but not a Belgian tripel.   
look: 3.75 | smell: 3 | taste: 3.25 | feel: 3.75 | overall: 3.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 One of my favorites to have on hand. Has a hint of sweetness. A good Belgian triple. Surprised at the rating 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.5 | smell: 4.5 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 3 | smell: 3.25 | taste: 3.5 | feel: 3.5 | overall: 3.25 
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.25 | smell: 3.25 | taste: 2.5 | feel: 3 | overall: 3 Very clear golden color with about a finger of white head.  S- cloves, peppers, and alcohol.  T- Ok at first. But you the alcohol is a bit much. The is a weird bitterness at the end.  F- Leave a burn in the back of the throat.  Overall- This feels like what a belgium triple would taste like if it was made by Budwieser. Not awful, but can be much better. It feels like they went cheap on this one. With so many great tripels out there, I don't see myself getting this one again!!!!   
look: 2 | smell: 4 | taste: 2.5 | feel: 3.5 | overall: 3 Had on tap. A one finger white creamy dense head with piss poor retention. The beer is golden in color with some straw color hues. The clarity is murky with some carbonation visible.     The beer presents with pepper, lemon, floral, caramel, bread, yeast, alcohol, grassy, cloves like phenols, and a touch fruity.     Very peppery, oranges, lemons, caramel, bready, biscuits, phenols, floral, hay, and grainy.     M: A creamy, carbonated, medium body, and some alcohol warming.     O: This beer seriously lacks refinement. The beer is more spicy than normal, the alcohol comes off abrasive. It is just an average beer nothing special. The beer has potential.   
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 4 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 Absolutely exceptional. To be fair I drink an ice cold one of these beers on a hot summer day, the girlfriend was on my back and everything. This made everything alright, because i got drunk enough to ignore her.   
look: 1.5 | smell: 2 | taste: 2.75 | feel: 1.25 | overall: 2.75 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 2 | smell: 3 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4 
look: 3 | smell: 3 | taste: 2.75 | feel: 3 | overall: 3 I poured this from a bottle into a clear teardrop glass. It pours a murky golden with a thin white head. This tastes unlike any beer I've ever had, and it isn't my thing. Way, way too spicey and too much of an alcohol taste.   
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 Clear golden ale, dense white bubbles and a decently endiring head.    Clean if simple notes of hops, candi sugar, some grassy florals.    Taste meets the expectations of the nose. Inidentifiable spices, alcohol, dry hops. Aftertaste is clean and allows some sweet malt to come through.    Overall, very nice.   
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 Maybe I'm just new to Belgian style ales, but this is a win for me. Usually an IPA guy, it's a nice change from the norm. The golden monkey is a strong, heavy but not too heavy, spicy brew. The initial is a front of alcohol that smoothes away with a lingering malty spice. Give it a shot, kind of a funky brew. Definitely keeping it stocked in the beer cooler.   
look: 4 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4.25 Fruity bready smell, a good execution of Belgian taste and feel. Stays warm in the belly-very nice! 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Glowing clear gold with one finger of white head. O.K. retention with nice lacing.  Smell is spicey fruity banana clove and bubblegum.  Taste is similar to the smell. Nice yeast flavor with all the rest.  Mouthfeel is light to medium and good carbonation. Finish is lightly dry with a long finish.  Overall a tasty high proof brew that was quite pleasant.   
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Appearance: Pours a deep golden color.     Overall: Aroma is of the strong clove spice. The taste contains coriander, clove with hints of banana for a smooth and refreshing finish. Great mixture of spices and a little bit of bitterness for an outstanding beer!   
look: 4.5 | smell: 5 | taste: 5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 2.5 | taste: 2.5 | feel: 2.5 | overall: 2.5 kinda gingery and a bit too heavy of an aftertaste - alcohol too high and tasted a bit like a wine cooler 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.25 | overall: 3.75 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3 | taste: 3 | feel: 3.25 | overall: 3 Golden pour, substantial yeast particles throughout the beer. Aroma had apples, hot alcohol, grain.     Taste gave more sweet and boozy apple notes. Interesting yeast esters, not heavy on the spice rack. Found it to be pretty hot.   
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 This one is going to be a lot shorter then normal for me. Looks decent, with a single finger of head that didn't lace but retained well and a murky yellow body without a lot of carbonation. Smells gingering and kinda tastes the same. I like it as it compliments to fruitier yeast and curbs it with a nice spice undertone, but it does seem to overpower a lot of the beer. Easy to drink, light on the system, I would certainly recommend. Thumbs up.   
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 4 | overall: 3.5 
look: 5 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.5 Maybe I don't know what a Triple should be but I really liked Golden Monkey. It's a sweet creamy fruity ale. The bubble gum hint was a little weird but okay. I'd have it again.   
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 2.75 | smell: 2.5 | taste: 2.75 | feel: 2.5 | overall: 2.5 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 2.75 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 5 | feel: 5 | overall: 4 
look: 3 | smell: 3.5 | taste: 3.5 | feel: 3 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3 | feel: 3.5 | overall: 3.5 
look: 3 | smell: 3.5 | taste: 3.75 | feel: 4 | overall: 3.5 My first Tripel. Poured from a bottle into a glass.    A medium golden color. Dense, creamy head that faded away.  Smells spicy and fruity.  Tastes fruity and phenolic, a touch of bubble gum and spice.  An alcohol kick at the end with a spicy, floral aftertaste. Strong alcohol presence.  Feels a little sticky. Full bodied and somewhat warming.    It's a sipper.   
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4 | taste: 5 | feel: 5 | overall: 5 My favorite beer by far. 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.25 | overall: 3.5 Tripels are usually more "present." This is good, but has sort of wine-cooler vibe to me. Pours honey gold with a ginormous head that dissipates to a fair amount of lacing. Smells of banana and clove, tastes of lemon and Belgian candy sugar. Highly carbonated. Alcohol is hiding and could beat me up. Overall I'm glad I tried it, but I wont be buying a six pack of this.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3 | smell: 3 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 2.25 | smell: 2.5 | taste: 3.25 | feel: 3 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 3.75 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.5 | smell: 3.5 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3 | smell: 3 | taste: 2.75 | feel: 2.75 | overall: 3 Some triples have a foul after taste. Sprecher comes to mind. This one has a hint of that taste. With so many great triples out there I'm gonna keep trying them. Allagash triple is still my #1. West male is also really good.   
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 For a 9.5% ABV beer you sure don't taste the booze. This beer is smooth all the way. I got a lot of banana - clove flavors similar to a Hefeweizen style beer. I'm not sure if that was the intent. But this is a pretty amazing beer - I'm so glad my boss got me a 6-pack of this stuff.   
look: 4 | smell: 3.75 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.5 | taste: 5 | feel: 5 | overall: 4.75 This is a great beer. It's a beer that I find myself getting every time I go to the store. The look of the beer is a golden color, the smell is like a strong apple juice with some almost floral notes. The taste is starts off light but explodes as it sits in your mouth. Mouth feel is light, and the best part about this beer is that there is little to no aftertaste. I recommend this beer to anyone, as it is one of my favorites.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 3 | smell: 3 | taste: 3.5 | feel: 3 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 3.25 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.25 | smell: 3.25 | taste: 3.5 | feel: 3.25 | overall: 3.25 
look: 3.25 | smell: 3.25 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 Looks like a sunset, just on the orange side of gold. Very tasty. 
look: 2.5 | smell: 2.75 | taste: 2.5 | feel: 2.75 | overall: 2.5 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 2.75 | smell: 2.5 | taste: 2.5 | feel: 2.25 | overall: 2.25 Pours a dehydrated golden color with a thick frothy white head that quickly dissipates leaving nothing - no lacing, no film, nothing.     Smell is of sweet apple juice spiced with coriander and pepper with undertones of yeast coming through. You can smell the sweetness in this beer.     Taste follows the nose initially with a blend of yeast pepper and clove. Bit of an apple juice type flavor underneath with expected sweetness ... and then ... YIKES. All the sudden the flavors all give way to a strong alcoholic flavor - think hard liquor type flavor. This is supposed to be a tripel?     Feel is very thin for a tripel. Medium carbonation giving way to a very unpleasant alcoholic burn.     Overall this beer isn't good on its own. I'd say its below average. Put it against other Tripels and its downright awful.   
look: 3.5 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 Very light in color (lager-like gold), though there is a nice cap that is well-retained, and solid lacing, as well. Smell is much more interesting and impressive. Sweet esthers combine with rich, malty complexity, and I definitely taste some dried fruit in there, too. Taste is sneaky interesting. Seems like a straightforward lager, but then you get hit with banana, bubble gum, and alcohol that is present without being overly aggressive. Reminds me of a big wheat, but distinctly smoother. At 9.5% ABV, this strikes me as a beer I could have more of than I should!   
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4.5 | smell: 4.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 It does not taste like the other tripples I have had but that does not matter to me. It has a very nutty taste and then a slight sour taste. A bit hoppy. Warm and summery. The taste is very unique and complex. Love this beer. Yummy   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 2 | smell: 2 | taste: 1.75 | feel: 2 | overall: 1.75 This one is easy to review. It's not a Tripel. It doesn't even resemble anything close to a Tripel. This tastes exactly like they took a high gravity malt liquor, added some sugar syrup, a couple of shakes of spice and ground up children's aspirins. Then bottled it and slapped "Tripel" on the bottle. Just get something else. Cheap malt liquor would at least save you 1/2 your money. Another bastard and stylized crapfest that is Victory.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 3.75 A: crystal clear; medium gold in color; 1 finger white head that receded to a thin collar; OK lacing;    S: clove, banana, pepper; a hint of floral;    T: clove and banana from start to finish; a little orange up front; a little tobacco toward the end; very little bitterness;    M: medium bodied; moderate to high carbonation; moderately dry finish;    O: very nice;   
look: 4.25 | smell: 4 | taste: 3.25 | feel: 3.75 | overall: 3.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 One of the best tripel I have tried. 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.25 | smell: 3.5 | taste: 3.75 | feel: 3 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.5 
